stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
29,1571246940925,8,Outbound,Bride's Glen,00:11:12,00:11:52,5015,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2314075,0.6845345,0.546873
29,1571246940925,8,Outbound,Sandyford,00:14:48,00:15:28,4001,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7314087,0.3251626,0.4062461
28,1571246940931,10,Inbound,Broombridge,00:00:32,00:01:12,5025,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.45016,0.6845345,0.7656255
28,1571246940931,10,Inbound,Parnell,00:08:28,00:09:08,5003,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0126598,0.3876632,0.6249966
28,1571246940931,10,Inbound,Broombridge,00:11:16,00:11:56,5006,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0595332,0.3876632,0.67187
28,1571246940931,10,Inbound,Parnell,00:15:15,00:15:55,5030,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.3720329,0.2157814,0.1562515
28,1571246940931,10,Outbound,Sandyford,00:00:00,00:00:00,5028,a,16/10/2019 18:28:37,16/10/2019 18:28:38,16/10/2019 18:28:38,29451,1.4189236,1.1689181,0.2500055
28,1571246940931,10,Outbound,Bride's Glen,00:03:40,00:04:20,5008,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0751601,0.3876632,0.6874969
28,1571246940931,10,Outbound,Sandyford,00:07:51,00:08:31,5020,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.3407823,0.6845345,0.6562478
28,1571246940931,10,Outbound,Bride's Glen,00:09:44,00:10:24,5015,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2314075,0.6845345,0.546873
28,1571246940931,10,Outbound,Sandyford,00:13:20,00:14:00,4001,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7314087,0.3251626,0.4062461
28,1571246940931,10,Outbound,Bride's Glen,00:18:02,00:18:42,5013,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2157848,0.6845345,0.5312503
6,1571246940939,9,Inbound,The Point,00:01:58,00:02:38,3017,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.4189092,0.2157814,0.2031278
6,1571246940939,9,Inbound,Connolly,00:07:33,00:08:13,3014,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.4657854,0.2626592,0.2031262
6,1571246940939,9,Inbound,The Point,00:11:26,00:12:06,4009,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9032826,0.3876632,0.5156194
6,1571246940939,9,Inbound,Connolly,00:17:26,00:18:06,3019,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.6064109,0.3251626,0.2812483
6,1571246940939,9,Outbound,Saggart,00:04:28,00:05:08,3026,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7001599,0.3251626,0.3749973
6,1571246940939,9,Outbound,Tallaght,00:09:54,00:10:34,4006,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.8407832,0.3251626,0.5156206
6,1571246940939,9,Outbound,Saggart,00:11:24,00:12:04,3021,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.6689469,0.3251626,0.3437843
6,1571246940939,9,Outbound,Tallaght,00:15:51,00:16:31,4002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7626591,0.3251626,0.4374965
6,1571246940939,9,Outbound,Saggart,00:18:20,00:19:00,3013,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.4814076,0.2157814,0.2656262
21,1571246940942,8,Inbound,The Point,00:05:38,00:06:18,3012,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.4189077,0.2626592,0.1562485
21,1571246940942,8,Inbound,Connolly,00:08:46,00:09:26,3015,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.4970482,0.2626592,0.234389
21,1571246940942,8,Inbound,The Point,00:12:13,00:12:53,3016,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.5126607,0.2626592,0.2500015
21,1571246940942,8,Inbound,The Point,00:16:16,00:16:56,4013,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9657856,0.3876632,0.5781224
21,1571246940942,8,Outbound,Tallaght,00:02:20,00:03:00,3002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.2939117,0.2626592,0.0312525
21,1571246940942,8,Outbound,Saggart,00:05:26,00:06:06,3001,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.2782858,0.2626592,0.0156266
21,1571246940942,8,Outbound,Tallaght,00:10:26,00:11:06,3025,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.6845345,0.3251626,0.3593719
21,1571246940942,8,Outbound,Saggart,00:15:26,00:16:06,4003,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7939094,0.3251626,0.4687468
15,1571246940948,10,Inbound,The Point,00:02:34,00:03:14,4013,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9501593,0.3876632,0.5624961
15,1571246940948,10,Inbound,Connolly,00:07:54,00:08:34,4011,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9189232,0.3876632,0.53126
15,1571246940948,10,Inbound,The Point,00:15:01,00:15:41,3011,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.4032842,0.2626592,0.140625
15,1571246940948,10,Inbound,The Point,00:18:16,00:18:56,3017,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.4501575,0.2157814,0.2343761
15,1571246940948,10,Outbound,Tallaght,00:00:02,00:00:42,4002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7470335,0.3251626,0.4218709
15,1571246940948,10,Outbound,Saggart,00:02:31,00:03:11,3013,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.4501575,0.2157814,0.2343761
15,1571246940948,10,Outbound,Tallaght,00:09:14,00:09:54,3018,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.5595352,0.3251626,0.2343726
15,1571246940948,10,Outbound,Saggart,00:11:55,00:12:35,4004,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.8095334,0.3251626,0.4843708
15,1571246940948,10,Outbound,Tallaght,00:15:31,00:16:11,3002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.3095356,0.2626592,0.0468764
15,1571246940948,10,Outbound,Saggart,00:18:37,00:19:17,3001,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.2939117,0.2626592,0.0312525
25,1571246940953,9,Inbound,Parnell,00:01:18,00:01:58,5010,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.1376559,0.3876632,0.7499927
25,1571246940953,9,Inbound,Broombridge,00:05:34,00:06:14,5025,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.45016,0.6845345,0.7656255
25,1571246940953,9,Inbound,Parnell,00:13:30,00:14:10,5003,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0282828,0.3876632,0.6406196
25,1571246940953,9,Inbound,Broombridge,00:16:18,00:16:58,5006,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0751601,0.3876632,0.6874969
25,1571246940953,9,Outbound,Sandyford,00:01:04,00:01:44,5020,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.3251572,0.6845345,0.6406227
25,1571246940953,9,Outbound,Bride's Glen,00:03:42,00:04:22,5015,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2157848,0.6845345,0.5312503
25,1571246940953,9,Outbound,Sandyford,00:07:18,00:07:58,4001,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7314087,0.3251626,0.4062461
25,1571246940953,9,Outbound,Bride's Glen,00:12:00,00:12:40,5013,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2001588,0.6845345,0.5156243
25,1571246940953,9,Outbound,Sandyford,00:16:36,00:17:16,5022,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.4032829,0.6845345,0.7187484
16,1571246940958,9,Inbound,The Point,00:01:13,00:01:53,3016,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.4970482,0.2626592,0.234389
16,1571246940958,9,Inbound,The Point,00:05:16,00:05:56,4013,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9501593,0.3876632,0.5624961
16,1571246940958,9,Inbound,Connolly,00:10:36,00:11:16,4011,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9345325,0.3876632,0.5468693
16,1571246940958,9,Inbound,The Point,00:17:43,00:18:23,3011,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.4032842,0.2626592,0.140625
16,1571246940958,9,Outbound,Saggart,00:00:00,00:00:00,3013,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.4501575,0.2157814,0.2343761
16,1571246940958,9,Outbound,Tallaght,00:06:03,00:06:43,3018,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.5595352,0.3251626,0.2343726
16,1571246940958,9,Outbound,Saggart,00:08:44,00:09:24,4004,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.8095334,0.3251626,0.4843708
16,1571246940958,9,Outbound,Tallaght,00:12:20,00:13:00,3002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.3095356,0.2626592,0.0468764
16,1571246940958,9,Outbound,Saggart,00:15:26,00:16:06,3001,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.2939117,0.2626592,0.0312525
32,1571246940963,9,Inbound,Parnell,00:00:28,00:01:08,5003,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9970304,0.3876632,0.6093672
32,1571246940963,9,Inbound,Broombridge,00:04:16,00:04:56,5006,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0439087,0.3876632,0.6562455
32,1571246940963,9,Inbound,Parnell,00:08:15,00:08:55,5030,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.356412,0.2157814,0.1406306
32,1571246940963,9,Inbound,Broombridge,00:14:49,00:15:29,5002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9970304,0.3876632,0.6093672
32,1571246940963,9,Outbound,Bride's Glen,00:05:10,00:05:50,5029,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.3095316,0.2157814,0.0937502
32,1571246940963,9,Outbound,Sandyford,00:06:01,00:06:41,5028,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.2939086,0.2157814,0.0781272
32,1571246940963,9,Outbound,Bride's Glen,00:10:40,00:11:20,5008,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0907825,0.3876632,0.7031193
32,1571246940963,9,Outbound,Sandyford,00:14:51,00:15:31,5020,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.3564078,0.6845345,0.6718733
32,1571246940963,9,Outbound,Bride's Glen,00:16:44,00:17:24,5015,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2314075,0.6845345,0.546873
19,1571246940967,10,Inbound,The Point,00:00:42,00:01:22,3012,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.4032842,0.2626592,0.140625
19,1571246940967,10,Inbound,Connolly,00:03:16,00:03:56,3015,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.4970482,0.2626592,0.234389
19,1571246940967,10,Inbound,The Point,00:07:17,00:07:57,3016,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.5126607,0.2626592,0.2500015
19,1571246940967,10,Inbound,The Point,00:11:20,00:12:00,4013,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9657856,0.3876632,0.5781224
19,1571246940967,10,Inbound,Connolly,00:15:49,00:16:29,4011,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9345325,0.3876632,0.5468693
19,1571246940967,10,Outbound,Tallaght,00:00:08,00:00:48,3018,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.5595352,0.2626592,0.296876
19,1571246940967,10,Outbound,Saggart,00:03:20,00:04:00,4004,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.8095334,0.3251626,0.4843708
19,1571246940967,10,Outbound,Tallaght,00:06:56,00:07:36,3002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.2939117,0.2626592,0.0312525
19,1571246940967,10,Outbound,Saggart,00:10:04,00:10:44,3001,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.2782858,0.2626592,0.0156266
19,1571246940967,10,Outbound,Tallaght,00:15:02,00:15:42,3025,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.6845345,0.3251626,0.3593719
31,1571246940971,10,Inbound,Parnell,00:02:44,00:03:24,5003,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9970304,0.3876632,0.6093672
31,1571246940971,10,Inbound,Broombridge,00:06:15,00:06:55,5006,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0595332,0.3876632,0.67187
31,1571246940971,10,Inbound,Parnell,00:10:14,00:10:54,5030,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.3720329,0.2157814,0.1562515
31,1571246940971,10,Inbound,Broombridge,00:16:48,00:17:28,5002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9970304,0.3876632,0.6093672
31,1571246940971,10,Outbound,Bride's Glen,00:02:56,00:03:36,5029,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.3095316,0.2157814,0.0937502
31,1571246940971,10,Outbound,Sandyford,00:04:03,00:04:43,5028,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.2939086,0.2157814,0.0781272
31,1571246940971,10,Outbound,Bride's Glen,00:08:42,00:09:22,5008,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0907825,0.3876632,0.7031193
31,1571246940971,10,Outbound,Sandyford,00:12:53,00:13:33,5020,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.3564078,0.6845345,0.6718733
31,1571246940971,10,Outbound,Bride's Glen,00:14:46,00:15:26,5015,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2314075,0.6845345,0.546873
31,1571246940971,10,Outbound,Sandyford,00:18:22,00:19:02,4001,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7470335,0.3251626,0.4218709
11,1571246940976,10,Inbound,Connolly,00:02:15,00:02:55,4011,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9189232,0.3876632,0.53126
11,1571246940976,10,Inbound,The Point,00:09:22,00:10:02,3011,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.3876632,0.2626592,0.125004
11,1571246940976,10,Inbound,The Point,00:12:37,00:13:17,3017,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.4345329,0.2157814,0.2187515
11,1571246940976,10,Inbound,Connolly,00:18:12,00:18:52,3014,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29461,0.4814102,0.2626592,0.218751
11,1571246940976,10,Outbound,Tallaght,00:00:00,00:00:30,4006,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.8407832,0.3251626,0.5156206
11,1571246940976,10,Outbound,Saggart,00:01:20,00:02:00,3021,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.6376598,0.3251626,0.3124972
11,1571246940976,10,Outbound,Tallaght,00:05:47,00:06:27,4002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7626591,0.3251626,0.4374965
11,1571246940976,10,Outbound,Saggart,00:08:16,00:08:56,3013,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.4657832,0.2157814,0.2500018
11,1571246940976,10,Outbound,Tallaght,00:14:59,00:15:39,3018,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.5751596,0.3251626,0.249997
11,1571246940976,10,Outbound,Saggart,00:17:40,00:18:20,4004,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.8251578,0.3251626,0.4999952
33,1571246940981,9,Inbound,Broombridge,00:02:34,00:03:14,5006,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0439087,0.3876632,0.6562455
33,1571246940981,9,Inbound,Parnell,00:06:33,00:07:13,5030,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.356412,0.2157814,0.1406306
33,1571246940981,9,Inbound,Broombridge,00:13:07,00:13:47,5002,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29463,0.9970304,0.3876632,0.6093672
33,1571246940981,9,Outbound,Sandyford,00:00:00,00:00:22,5026,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.2314089,0.2157814,0.0156275
33,1571246940981,9,Outbound,Bride's Glen,00:06:36,00:07:16,5029,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.3251605,0.2157814,0.1093791
33,1571246940981,9,Outbound,Sandyford,00:07:27,00:08:07,5028,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.2939086,0.2157814,0.0781272
33,1571246940981,9,Outbound,Bride's Glen,00:12:06,00:12:46,5008,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0907825,0.3876632,0.7031193
33,1571246940981,9,Outbound,Sandyford,00:16:17,00:16:57,5020,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.3564078,0.6845345,0.6718733
33,1571246940981,9,Outbound,Bride's Glen,00:18:10,00:18:50,5015,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2314075,0.6845345,0.546873
26,1571246940986,10,Inbound,Broombridge,00:03:24,00:04:04,5025,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.45016,0.6845345,0.7656255
26,1571246940986,10,Inbound,Parnell,00:11:20,00:12:00,5003,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0126598,0.3876632,0.6249966
26,1571246940986,10,Inbound,Broombridge,00:14:08,00:14:48,5006,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0751601,0.3876632,0.6874969
26,1571246940986,10,Inbound,Parnell,00:18:07,00:18:47,5030,a,16/10/2019 18:28:58,16/10/2019 18:28:58,16/10/2019 18:28:58,29465,0.3876582,0.2157814,0.1718768
26,1571246940986,10,Outbound,Bride's Glen,00:00:00,00:00:33,5008,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29463,1.0751601,0.3876632,0.6874969
26,1571246940986,10,Outbound,Sandyford,00:04:04,00:04:44,5020,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.3251572,0.6845345,0.6406227
26,1571246940986,10,Outbound,Bride's Glen,00:06:22,00:07:02,5015,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2157848,0.6845345,0.5312503
26,1571246940986,10,Outbound,Sandyford,00:09:58,00:10:38,4001,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:55,29462,0.7314087,0.3251626,0.4062461
26,1571246940986,10,Outbound,Bride's Glen,00:14:40,00:15:20,5013,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.2001588,0.6845345,0.5156243
26,1571246940986,10,Outbound,Sandyford,00:19:16,00:19:56,5022,a,16/10/2019 18:28:55,16/10/2019 18:28:55,16/10/2019 18:28:56,29464,1.4032829,0.6845345,0.7187484
